   556    0.24745E+04    0.81647E+01    0.00000E+00    0.68352E+01    0.13503E-07    0.80513E-05    0.71549E-08
   557    0.24705E+04    0.83084E+01    0.00000E+00    0.79142E+01    0.13463E-07    0.80320E-05    0.75881E-08
   558    0.24662E+04    0.84570E+01    0.00000E+00    0.89768E+01    0.13424E-07    0.80114E-05    0.80454E-08
   559    0.24617E+04    0.86104E+01    0.00000E+00    0.10023E+02    0.13384E-07    0.79898E-05    0.85246E-08
   560    0.24571E+04    0.87686E+01    0.00000E+00    0.11051E+02    0.13345E-07    0.79672E-05    0.90239E-08
   561    0.24522E+04    0.89315E+01    0.00000E+00    0.12062E+02    0.13306E-07    0.79434E-05    0.95412E-08
   562    0.24472E+04    0.90990E+01    0.00000E+00    0.13054E+02    0.13267E-07    0.79187E-05    0.10075E-07
   563    0.24420E+04    0.92710E+01    0.00000E+00    0.14028E+02    0.13228E-07    0.78931E-05    0.10622E-07
   564    0.24366E+04    0.94475E+01    0.00000E+00    0.14983E+02    0.13190E-07    0.78665E-05    0.11182E-07
   565    0.24310E+04    0.96283E+01    0.00000E+00    0.15918E+02    0.13151E-07    0.78390E-05    0.11752E-07
   566    0.24252E+04    0.98135E+01    0.00000E+00    0.16833E+02    0.13113E-07    0.78106E-05    0.12331E-07
   567    0.24193E+04    0.10003E+02    0.00000E+00    0.17728E+02    0.13075E-07    0.77814E-05    0.12916E-07
   568    0.24132E+04    0.10196E+02    0.00000E+00    0.18601E+02    0.13037E-07    0.77515E-05    0.13505E-07
   569    0.24070E+04    0.10394E+02    0.00000E+00    0.19454E+02    0.12999E-07    0.77207E-05    0.14096E-07
   570    0.24006E+04    0.10596E+02    0.00000E+00    0.20284E+02    0.12961E-07    0.76893E-05    0.14689E-07
   571    0.23940E+04    0.10801E+02    0.00000E+00    0.21093E+02    0.12924E-07    0.76572E-05    0.15279E-07
   572    0.23874E+04    0.11010E+02    0.00000E+00    0.21878E+02    0.12886E-07    0.76244E-05    0.15866E-07
   573    0.23805E+04    0.11224E+02    0.00000E+00    0.22641E+02    0.12849E-07    0.75910E-05    0.16448E-07
   574    0.23735E+04    0.11440E+02    0.00000E+00    0.23380E+02    0.12812E-07    0.75570E-05    0.17022E-07
   575    0.23664E+04    0.11661E+02    0.00000E+00    0.24095E+02    0.12775E-07    0.75224E-05    0.17587E-07
   576    0.23592E+04    0.11885E+02    0.00000E+00    0.24785E+02    0.12738E-07    0.74874E-05    0.18141E-07
   577    0.23518E+04    0.12112E+02    0.00000E+00    0.25450E+02    0.12702E-07    0.74519E-05    0.18682E-07
   578    0.23444E+04    0.12343E+02    0.00000E+00    0.26090E+02    0.12665E-07    0.74159E-05    0.19207E-07
   579    0.23368E+04    0.12577E+02    0.00000E+00    0.26704E+02    0.12629E-07    0.73795E-05    0.19715E-07
   580    0.23291E+04    0.12814E+02    0.00000E+00    0.27292E+02    0.12593E-07    0.73427E-05    0.20204E-07
   581    0.23212E+04    0.13055E+02    0.00000E+00    0.27853E+02    0.12557E-07    0.73056E-05    0.20672E-07
   582    0.23133E+04    0.13298E+02    0.00000E+00    0.28386E+02    0.12521E-07    0.72682E-05    0.21117E-07
   583    0.23053E+04    0.13544E+02    0.00000E+00    0.28892E+02    0.12485E-07    0.72305E-05    0.21537E-07
   584    0.22972E+04    0.13794E+02    0.00000E+00    0.29370E+02    0.12449E-07    0.71926E-05    0.21931E-07
   585    0.22890E+04    0.14046E+02    0.00000E+00    0.29819E+02    0.12414E-07    0.71545E-05    0.22295E-07
   586    0.22807E+04    0.14301E+02    0.00000E+00    0.30240E+02    0.12379E-07    0.71162E-05    0.22628E-07
   587    0.22723E+04    0.14559E+02    0.00000E+00    0.30631E+02    0.12344E-07    0.70777E-05    0.22929E-07
   588    0.22638E+04    0.14819E+02    0.00000E+00    0.30991E+02    0.12309E-07    0.70392E-05    0.23194E-07
   589    0.22553E+04    0.15082E+02    0.00000E+00    0.31322E+02    0.12274E-07    0.70006E-05    0.23424E-07
   590    0.22467E+04    0.15347E+02    0.00000E+00    0.31622E+02    0.12239E-07    0.69620E-05    0.23614E-07
   591    0.22380E+04    0.15615E+02    0.00000E+00    0.31890E+02    0.12204E-07    0.69233E-05    0.23764E-07
   592    0.22293E+04    0.15884E+02    0.00000E+00    0.32127E+02    0.12170E-07    0.68847E-05    0.23871E-07
   593    0.22205E+04    0.16157E+02    0.00000E+00    0.32331E+02    0.12136E-07    0.68462E-05    0.23933E-07
   594    0.22117E+04    0.16431E+02    0.00000E+00    0.32503E+02    0.12101E-07    0.68078E-05    0.23950E-07
   595    0.22028E+04    0.16707E+02    0.00000E+00    0.32642E+02    0.12067E-07    0.67695E-05    0.23917E-07
   596    0.21938E+04    0.16985E+02    0.00000E+00    0.32747E+02    0.12034E-07    0.67314E-05    0.23834E-07
   597    0.21849E+04    0.17266E+02    0.00000E+00    0.32818E+02    0.12000E-07    0.66936E-05    0.23699E-07
   598    0.21758E+04    0.17548E+02    0.00000E+00    0.32855E+02    0.11966E-07    0.66559E-05    0.23510E-07
   599    0.21668E+04    0.17831E+02    0.00000E+00    0.32857E+02    0.11933E-07    0.66186E-05    0.23264E-07
   600    0.21577E+04    0.18117E+02    0.00000E+00    0.32823E+02    0.11899E-07    0.65815E-05    0.22960E-07
   601    0.21486E+04    0.18404E+02    0.00000E+00    0.32754E+02    0.11866E-07    0.65448E-05    0.22597E-07
   602    0.21395E+04    0.18692E+02    0.00000E+00    0.32650E+02    0.11833E-07    0.65085E-05    0.22175E-07
   603    0.21304E+04    0.18982E+02    0.00000E+00    0.32510E+02    0.11800E-07    0.64725E-05    0.21696E-07
   604    0.21212E+04    0.19273E+02    0.00000E+00    0.32335E+02    0.11767E-07    0.64368E-05    0.21162E-07
   605    0.21121E+04    0.19566E+02    0.00000E+00    0.32126E+02    0.11735E-07    0.64015E-05    0.20576E-07
   606    0.21029E+04    0.19859E+02    0.00000E+00    0.31883E+02    0.11702E-07    0.63665E-05    0.19937E-07
   607    0.20937E+04    0.20153E+02    0.00000E+00    0.31606E+02    0.11670E-07    0.63318E-05    0.19250E-07
   608    0.20846E+04    0.20448E+02    0.00000E+00    0.31295E+02    0.11637E-07    0.62975E-05    0.18514E-07
   609    0.20754E+04    0.20743E+02    0.00000E+00    0.30951E+02    0.11605E-07    0.62635E-05    0.17732E-07
   610    0.20663E+04    0.21039E+02    0.00000E+00    0.30575E+02    0.11573E-07    0.62299E-05    0.16906E-07
   611    0.20572E+04    0.21336E+02    0.00000E+00    0.30165E+02    0.11541E-07    0.61966E-05    0.16038E-07
   612    0.20481E+04    0.21632E+02    0.00000E+00    0.29724E+02    0.11510E-07    0.61636E-05    0.15128E-07
   613    0.20390E+04    0.21929E+02    0.00000E+00    0.29250E+02    0.11478E-07    0.61309E-05    0.14180E-07
   614    0.20300E+04    0.22226E+02    0.00000E+00    0.28745E+02    0.11447E-07    0.60986E-05    0.13194E-07
   615    0.20210E+04    0.22522E+02    0.00000E+00    0.28209E+02    0.11415E-07    0.60666E-05    0.12173E-07
   616    0.20121E+04    0.22819E+02    0.00000E+00    0.27641E+02    0.11384E-07    0.60349E-05    0.11118E-07
   617    0.20031E+04    0.23115E+02    0.00000E+00    0.27043E+02    0.11353E-07    0.60035E-05    0.10031E-07
   618    0.19943E+04    0.23411E+02    0.00000E+00    0.26415E+02    0.11322E-07    0.59725E-05    0.89143E-08
   619    0.19854E+04    0.23706E+02    0.00000E+00    0.25757E+02    0.11291E-07    0.59418E-05    0.77688E-08
   620    0.19767E+04    0.24000E+02    0.00000E+00    0.25069E+02    0.11260E-07    0.59113E-05    0.65965E-08
   621    0.19680E+04    0.24294E+02    0.00000E+00    0.24351E+02    0.11230E-07    0.58812E-05    0.53993E-08
   622    0.19593E+04    0.24586E+02    0.00000E+00    0.23605E+02    0.11199E-07    0.58515E-05    0.41790E-08
   623    0.19508E+04    0.24878E+02    0.00000E+00    0.22830E+02    0.11169E-07    0.58220E-05    0.29373E-08
   624    0.19423E+04    0.25168E+02    0.00000E+00    0.22027E+02    0.11139E-07    0.57928E-05    0.16760E-08
   625    0.19338E+04    0.25457E+02    0.00000E+00    0.21195E+02    0.11108E-07    0.57639E-05    0.39674E-09
   626    0.19255E+04    0.25744E+02    0.00000E+00    0.20336E+02    0.11078E-07    0.57354E-05   -0.89858E-09
   627    0.19173E+04    0.26030E+02    0.00000E+00    0.19449E+02    0.11048E-07    0.57071E-05   -0.22083E-08
   628    0.19091E+04    0.26315E+02    0.00000E+00    0.18535E+02    0.11019E-07    0.56792E-05   -0.35305E-08
   629    0.19010E+04    0.26597E+02    0.00000E+00    0.17595E+02    0.10989E-07    0.56515E-05   -0.48636E-08
   630    0.18930E+04    0.26878E+02    0.00000E+00    0.16628E+02    0.10960E-07    0.56242E-05   -0.62057E-08
   631    0.18852E+04    0.27156E+02    0.00000E+00    0.15634E+02    0.10930E-07    0.55971E-05   -0.75551E-08
   632    0.18774E+04    0.27432E+02    0.00000E+00    0.14615E+02    0.10901E-07    0.55703E-05   -0.89100E-08
   633    0.18697E+04    0.27706E+02    0.00000E+00    0.13571E+02    0.10872E-07    0.55439E-05   -0.10269E-07
   634    0.18622E+04    0.27978E+02    0.00000E+00    0.12501E+02    0.10843E-07    0.55177E-05   -0.11629E-07
   635    0.18548E+04    0.28247E+02    0.00000E+00    0.11407E+02    0.10814E-07    0.54918E-05   -0.12990E-07
   636    0.18475E+04    0.28514E+02    0.00000E+00    0.10288E+02    0.10785E-07    0.54662E-05   -0.14350E-07
   637    0.18403E+04    0.28777E+02    0.00000E+00    0.91446E+01    0.10756E-07    0.54408E-05   -0.15706E-07
   638    0.18333E+04    0.29038E+02    0.00000E+00    0.79775E+01    0.10727E-07    0.54158E-05   -0.17057E-07
   639    0.18263E+04    0.29296E+02    0.00000E+00    0.67868E+01    0.10699E-07    0.53911E-05   -0.18401E-07
   640    0.18196E+04    0.29551E+02    0.00000E+00    0.55729E+01    0.10671E-07    0.53666E-05   -0.19737E-07
   641    0.18130E+04    0.29802E+02    0.00000E+00    0.43361E+01    0.10642E-07    0.53424E-05   -0.21062E-07
   642    0.18065E+04    0.30050E+02    0.00000E+00    0.30767E+01    0.10614E-07    0.53185E-05   -0.22375E-07
   643    0.18002E+04    0.30294E+02    0.00000E+00    0.17950E+01    0.10586E-07    0.52948E-05   -0.23675E-07
   644    0.17940E+04    0.30535E+02    0.00000E+00    0.49139E+00    0.10558E-07    0.52714E-05   -0.24958E-07
   645    0.17880E+04    0.30772E+02    0.00000E+00   -0.83387E+00    0.10530E-07    0.52483E-05   -0.26225E-07
   646    0.17821E+04    0.31005E+02    0.00000E+00   -0.21804E+01    0.10503E-07    0.52255E-05   -0.27472E-07
   647    0.17765E+04    0.31235E+02    0.00000E+00   -0.35480E+01    0.10475E-07    0.52029E-05   -0.28698E-07
   648    0.17710E+04    0.31460E+02    0.00000E+00   -0.49362E+01    0.10448E-07    0.51807E-05   -0.29901E-07
   649    0.17657E+04    0.31681E+02    0.00000E+00   -0.63447E+01    0.10420E-07    0.51586E-05   -0.31081E-07
   650    0.17605E+04    0.31897E+02    0.00000E+00   -0.77733E+01    0.10393E-07    0.51369E-05   -0.32233E-07
   651    0.17556E+04    0.32109E+02    0.00000E+00   -0.92215E+01    0.10366E-07    0.51153E-05   -0.33358E-07
   652    0.17508E+04    0.32317E+02    0.00000E+00   -0.10689E+02    0.10339E-07    0.50941E-05   -0.34455E-07
   653    0.17462E+04    0.32520E+02    0.00000E+00   -0.12174E+02    0.10312E-07    0.50731E-05   -0.35522E-07
   654    0.17418E+04    0.32718E+02    0.00000E+00   -0.13677E+02    0.10285E-07    0.50524E-05   -0.36559E-07
   655    0.17376E+04    0.32912E+02    0.00000E+00   -0.15196E+02    0.10258E-07    0.50319E-05   -0.37566E-07
   656    0.17336E+04    0.33101E+02    0.00000E+00   -0.16732E+02    0.10231E-07    0.50116E-05   -0.38541E-07
   657    0.17297E+04    0.33286E+02    0.00000E+00   -0.18282E+02    0.10205E-07    0.49916E-05   -0.39484E-07
   658    0.17261E+04    0.33465E+02    0.00000E+00   -0.19847E+02    0.10178E-07    0.49719E-05   -0.40395E-07
   659    0.17226E+04    0.33640E+02    0.00000E+00   -0.21426E+02    0.10152E-07    0.49524E-05   -0.41273E-07
   660    0.17193E+04    0.33810E+02    0.00000E+00   -0.23017E+02    0.10126E-07    0.49331E-05   -0.42116E-07
   661    0.17162E+04    0.33976E+02    0.00000E+00   -0.24621E+02    0.10100E-07    0.49141E-05   -0.42925E-07
   662    0.17133E+04    0.34136E+02    0.00000E+00   -0.26236E+02    0.10074E-07    0.48953E-05   -0.43699E-07
   663    0.17106E+04    0.34292E+02    0.00000E+00   -0.27862E+02    0.10048E-07    0.48767E-05   -0.44436E-07
   664    0.17081E+04    0.34442E+02    0.00000E+00   -0.29497E+02    0.10022E-07    0.48583E-05   -0.45137E-07
   665    0.17057E+04    0.34588E+02    0.00000E+00   -0.31142E+02    0.99960E-08    0.48402E-05   -0.45801E-07
   666    0.17035E+04    0.34728E+02    0.00000E+00   -0.32795E+02    0.99703E-08    0.48223E-05   -0.46427E-07
   667    0.17015E+04    0.34864E+02    0.00000E+00   -0.34456E+02    0.99448E-08    0.48046E-05   -0.47015E-07
   668    0.16997E+04    0.34994E+02    0.00000E+00   -0.36124E+02    0.99193E-08    0.47871E-05   -0.47563E-07
   669    0.16981E+04    0.35119E+02    0.00000E+00   -0.37797E+02    0.98940E-08    0.47699E-05   -0.48071E-07
   670    0.16966E+04    0.35239E+02    0.00000E+00   -0.39477E+02    0.98687E-08    0.47528E-05   -0.48539E-07
   671    0.16954E+04    0.35354E+02    0.00000E+00   -0.41160E+02    0.98436E-08    0.47360E-05   -0.48965E-07
   672    0.16943E+04    0.35464E+02    0.00000E+00   -0.42848E+02    0.98185E-08    0.47194E-05   -0.49350E-07
   673    0.16934E+04    0.35568E+02    0.00000E+00   -0.44539E+02    0.97935E-08    0.47029E-05   -0.49692E-07
   674    0.16927E+04    0.35667E+02    0.00000E+00   -0.46232E+02    0.97687E-08    0.46867E-05   -0.49991E-07
   675    0.16922E+04    0.35761E+02    0.00000E+00   -0.47926E+02    0.97439E-08    0.46707E-05   -0.50246E-07
   676    0.16919E+04    0.35849E+02    0.00000E+00   -0.49622E+02    0.97192E-08    0.46548E-05   -0.50456E-07
   677    0.16917E+04    0.35932E+02    0.00000E+00   -0.51318E+02    0.96946E-08    0.46392E-05   -0.50621E-07
   678    0.16917E+04    0.36009E+02    0.00000E+00   -0.53013E+02    0.96701E-08    0.46238E-05   -0.50741E-07
   679    0.16919E+04    0.36081E+02    0.00000E+00   -0.54706E+02    0.96457E-08    0.46085E-05   -0.50813E-07
   680    0.16923E+04    0.36147E+02    0.00000E+00   -0.56397E+02    0.96214E-08    0.45934E-05   -0.50839E-07
   681    0.16929E+04    0.36208E+02    0.00000E+00   -0.58086E+02    0.95972E-08    0.45785E-05   -0.50817E-07
   682    0.16937E+04    0.36263E+02    0.00000E+00   -0.59771E+02    0.95731E-08    0.45638E-05   -0.50746E-07
   683    0.16946E+04    0.36312E+02    0.00000E+00   -0.61451E+02    0.95491E-08    0.45493E-05   -0.50626E-07
   684    0.16957E+04    0.36356E+02    0.00000E+00   -0.63126E+02    0.95251E-08    0.45349E-05   -0.50456E-07
   685    0.16970E+04    0.36394E+02    0.00000E+00   -0.64795E+02    0.95013E-08    0.45207E-05   -0.50236E-07
   686    0.16985E+04    0.36426E+02    0.00000E+00   -0.66458E+02    0.94775E-08    0.45067E-05   -0.49965E-07
   687    0.17002E+04    0.36453E+02    0.00000E+00   -0.68113E+02    0.94538E-08    0.44928E-05   -0.49641E-07
   688    0.17020E+04    0.36473E+02    0.00000E+00   -0.69760E+02    0.94303E-08    0.44791E-05   -0.49266E-07
   689    0.17040E+04    0.36488E+02    0.00000E+00   -0.71397E+02    0.94068E-08    0.44656E-05   -0.48837E-07
   690    0.17063E+04    0.36497E+02    0.00000E+00   -0.73026E+02    0.93834E-08    0.44522E-05   -0.48354E-07
   691    0.17086E+04    0.36500E+02    0.00000E+00   -0.74643E+02    0.93600E-08    0.44390E-05   -0.47817E-07
   692    0.17112E+04    0.36496E+02    0.00000E+00   -0.76250E+02    0.93368E-08    0.44259E-05   -0.47224E-07
   693    0.17140E+04    0.36487E+02    0.00000E+00   -0.77844E+02    0.93137E-08    0.44130E-05   -0.46576E-07
   694    0.17169E+04    0.36472E+02    0.00000E+00   -0.79426E+02    0.92906E-08    0.44003E-05   -0.45872E-07
   695    0.17200E+04    0.36451E+02    0.00000E+00   -0.80994E+02    0.92676E-08    0.43876E-05   -0.45110E-07
   696    0.17233E+04    0.36423E+02    0.00000E+00   -0.82548E+02    0.92448E-08    0.43752E-05   -0.44290E-07
   697    0.17268E+04    0.36390E+02    0.00000E+00   -0.84087E+02    0.92220E-08    0.43628E-05   -0.43412E-07
   698    0.17305E+04    0.36350E+02    0.00000E+00   -0.85611E+02    0.91993E-08    0.43506E-05   -0.42475E-07
   699    0.17343E+04    0.36304E+02    0.00000E+00   -0.87117E+02    0.91766E-08    0.43385E-05   -0.41479E-07
   700    0.17383E+04    0.36252E+02    0.00000E+00   -0.88607E+02    0.91541E-08    0.43266E-05   -0.40421E-07
   701    0.17425E+04    0.36193E+02    0.00000E+00   -0.90079E+02    0.91316E-08    0.43148E-05   -0.39303E-07
   702    0.17469E+04    0.36128E+02    0.00000E+00   -0.91532E+02    0.91092E-08    0.43031E-05   -0.38126E-07
   703    0.17514E+04    0.36057E+02    0.00000E+00   -0.92966E+02    0.90869E-08    0.42916E-05   -0.36892E-07
   704    0.17562E+04    0.35980E+02    0.00000E+00   -0.94381E+02    0.90647E-08    0.42801E-05   -0.35603E-07
   705    0.17610E+04    0.35897E+02    0.00000E+00   -0.95777E+02    0.90426E-08    0.42687E-05   -0.34260E-07
   706    0.17661E+04    0.35809E+02    0.00000E+00   -0.97152E+02    0.90205E-08    0.42574E-05   -0.32866E-07
   707    0.17713E+04    0.35714E+02    0.00000E+00   -0.98506E+02    0.89986E-08    0.42462E-05   -0.31423E-07
   708    0.17766E+04    0.35614E+02    0.00000E+00   -0.99840E+02    0.89767E-08    0.42350E-05   -0.29932E-07
   709    0.17821E+04    0.35508E+02    0.00000E+00   -0.10115E+03    0.89549E-08    0.42239E-05   -0.28396E-07
   710    0.17878E+04    0.35396E+02    0.00000E+00   -0.10244E+03    0.89331E-08    0.42128E-05   -0.26817E-07
   711    0.17936E+04    0.35279E+02    0.00000E+00   -0.10371E+03    0.89115E-08    0.42018E-05   -0.25196E-07
   712    0.17995E+04    0.35157E+02    0.00000E+00   -0.10496E+03    0.88899E-08    0.41907E-05   -0.23536E-07
   713    0.18056E+04    0.35030E+02    0.00000E+00   -0.10618E+03    0.88684E-08    0.41797E-05   -0.21838E-07
   714    0.18118E+04    0.34897E+02    0.00000E+00   -0.10738E+03    0.88470E-08    0.41687E-05   -0.20104E-07
   715    0.18181E+04    0.34759E+02    0.00000E+00   -0.10855E+03    0.88256E-08    0.41577E-05   -0.18338E-07
   716    0.18245E+04    0.34617E+02    0.00000E+00   -0.10971E+03    0.88044E-08    0.41467E-05   -0.16539E-07
   717    0.18311E+04    0.34469E+02    0.00000E+00   -0.11083E+03    0.87832E-08    0.41357E-05   -0.14711E-07
   718    0.18378E+04    0.34317E+02    0.00000E+00   -0.11193E+03    0.87621E-08    0.41246E-05   -0.12855E-07
   719    0.18446E+04    0.34160E+02    0.00000E+00   -0.11301E+03    0.87410E-08    0.41134E-05   -0.10974E-07
   720    0.18514E+04    0.33998E+02    0.00000E+00   -0.11406E+03    0.87201E-08    0.41023E-05   -0.90684E-08
   721    0.18584E+04    0.33831E+02    0.00000E+00   -0.11508E+03    0.86992E-08    0.40910E-05   -0.71414E-08
   722    0.18655E+04    0.33661E+02    0.00000E+00   -0.11608E+03    0.86784E-08    0.40797E-05   -0.51945E-08
   723    0.18727E+04    0.33485E+02    0.00000E+00   -0.11705E+03    0.86576E-08    0.40683E-05   -0.32298E-08
   724    0.18800E+04    0.33306E+02    0.00000E+00   -0.11799E+03    0.86370E-08    0.40568E-05   -0.12493E-08
   725    0.18874E+04    0.33122E+02    0.00000E+00   -0.11890E+03    0.86164E-08    0.40452E-05    0.74518E-09
   726    0.18949E+04    0.32935E+02    0.00000E+00   -0.11978E+03    0.85959E-08    0.40335E-05    0.27516E-08
   727    0.19024E+04    0.32743E+02    0.00000E+00   -0.12064E+03    0.85754E-08    0.40216E-05    0.47680E-08
   728    0.19100E+04    0.32547E+02    0.00000E+00   -0.12147E+03    0.85550E-08    0.40097E-05    0.67924E-08
   729    0.19177E+04    0.32348E+02    0.00000E+00   -0.12226E+03    0.85347E-08    0.39976E-05    0.88229E-08
   730    0.19255E+04    0.32144E+02    0.00000E+00   -0.12303E+03    0.85145E-08    0.39853E-05    0.10857E-07
   731    0.19333E+04    0.31937E+02    0.00000E+00   -0.12376E+03    0.84943E-08    0.39729E-05    0.12894E-07
   732    0.19412E+04    0.31727E+02    0.00000E+00   -0.12447E+03    0.84742E-08    0.39603E-05    0.14931E-07
   733    0.19491E+04    0.31513E+02    0.00000E+00   -0.12514E+03    0.84542E-08    0.39475E-05    0.16966E-07
   734    0.19571E+04    0.31295E+02    0.00000E+00   -0.12578E+03    0.84342E-08    0.39345E-05    0.18997E-07
   735    0.19652E+04    0.31074E+02    0.00000E+00   -0.12639E+03    0.84144E-08    0.39214E-05    0.21022E-07
   736    0.19733E+04    0.30850E+02    0.00000E+00   -0.12697E+03    0.83945E-08    0.39080E-05    0.23040E-07
   737    0.19814E+04    0.30623E+02    0.00000E+00   -0.12751E+03    0.83748E-08    0.38944E-05    0.25048E-07
   738    0.19896E+04    0.30393E+02    0.00000E+00   -0.12802E+03    0.83551E-08    0.38806E-05    0.27045E-07
   739    0.19978E+04    0.30160E+02    0.00000E+00   -0.12849E+03    0.83355E-08    0.38665E-05    0.29028E-07
   740    0.20060E+04    0.29924E+02    0.00000E+00   -0.12893E+03    0.83159E-08    0.38522E-05    0.30995E-07
   741    0.20143E+04    0.29685E+02    0.00000E+00   -0.12934E+03    0.82964E-08    0.38376E-05    0.32944E-07
   742    0.20226E+04    0.29444E+02    0.00000E+00   -0.12971E+03    0.82770E-08    0.38228E-05    0.34875E-07
   743    0.20309E+04    0.29200E+02    0.00000E+00   -0.13005E+03    0.82577E-08    0.38077E-05    0.36783E-07
   744    0.20393E+04    0.28953E+02    0.00000E+00   -0.13034E+03    0.82384E-08    0.37923E-05    0.38669E-07
   745    0.20476E+04    0.28704E+02    0.00000E+00   -0.13061E+03    0.82191E-08    0.37766E-05    0.40529E-07
   746    0.20559E+04    0.28453E+02    0.00000E+00   -0.13083E+03    0.82000E-08    0.37606E-05    0.42361E-07
   747    0.20643E+04    0.28199E+02    0.00000E+00   -0.13102E+03    0.81809E-08    0.37442E-05    0.44164E-07
   748    0.20726E+04    0.27943E+02    0.00000E+00   -0.13117E+03    0.81618E-08    0.37276E-05    0.45936E-07
   749    0.20810E+04    0.27685E+02    0.00000E+00   -0.13128E+03    0.81429E-08    0.37106E-05    0.47675E-07
   750    0.20893E+04    0.27426E+02    0.00000E+00   -0.13135E+03    0.81240E-08    0.36933E-05    0.49378E-07
   751    0.20977E+04    0.27164E+02    0.00000E+00   -0.13139E+03    0.81051E-08    0.36756E-05    0.51044E-07
   752    0.21060E+04    0.26900E+02    0.00000E+00   -0.13138E+03    0.80863E-08    0.36576E-05    0.52672E-07
   753    0.21143E+04    0.26635E+02    0.00000E+00   -0.13134E+03    0.80676E-08    0.36393E-05    0.54260E-07
   754    0.21226E+04    0.26368E+02    0.00000E+00   -0.13126E+03    0.80489E-08    0.36206E-05    0.55807E-07
   755    0.21308E+04    0.26100E+02    0.00000E+00   -0.13114E+03    0.80303E-08    0.36018E-05    0.57312E-07
   756    0.21390E+04    0.25831E+02    0.00000E+00   -0.13098E+03    0.80118E-08    0.35826E-05    0.58773E-07
   757    0.21472E+04    0.25561E+02    0.00000E+00   -0.13079E+03    0.79933E-08    0.35632E-05    0.60189E-07
   758    0.21554E+04    0.25289E+02    0.00000E+00   -0.13056E+03    0.79748E-08    0.35437E-05    0.61559E-07
   759    0.21635E+04    0.25017E+02    0.00000E+00   -0.13029E+03    0.79565E-08    0.35239E-05    0.62882E-07
   760    0.21715E+04    0.24744E+02    0.00000E+00   -0.12999E+03    0.79382E-08    0.35040E-05    0.64156E-07
   761    0.21796E+04    0.24470E+02    0.00000E+00   -0.12965E+03    0.79199E-08    0.34839E-05    0.65379E-07
   762    0.21875E+04    0.24196E+02    0.00000E+00   -0.12928E+03    0.79017E-08    0.34637E-05    0.66552E-07
   763    0.21955E+04    0.23921E+02    0.00000E+00   -0.12887E+03    0.78836E-08    0.34434E-05    0.67672E-07
   764    0.22033E+04    0.23646E+02    0.00000E+00   -0.12842E+03    0.78655E-08    0.34230E-05    0.68738E-07
   765    0.22111E+04    0.23371E+02    0.00000E+00   -0.12794E+03    0.78475E-08    0.34025E-05    0.69749E-07
   766    0.22188E+04    0.23097E+02    0.00000E+00   -0.12743E+03    0.78296E-08    0.33821E-05    0.70703E-07
   767    0.22265E+04    0.22822E+02    0.00000E+00   -0.12688E+03    0.78117E-08    0.33615E-05    0.71600E-07
   768    0.22341E+04    0.22547E+02    0.00000E+00   -0.12630E+03    0.77938E-08    0.33410E-05    0.72438E-07
   769    0.22416E+04    0.22273E+02    0.00000E+00   -0.12569E+03    0.77760E-08    0.33205E-05    0.73215E-07
   770    0.22491E+04    0.22000E+02    0.00000E+00   -0.12504E+03    0.77583E-08    0.33001E-05    0.73931E-07
   771    0.22564E+04    0.21727E+02    0.00000E+00   -0.12436E+03    0.77406E-08    0.32797E-05    0.74584E-07
   772    0.22637E+04    0.21455E+02    0.00000E+00   -0.12365E+03    0.77230E-08    0.32594E-05    0.75173E-07
   773    0.22709E+04    0.21184E+02    0.00000E+00   -0.12290E+03    0.77055E-08    0.32392E-05    0.75696E-07
   774    0.22780E+04    0.20914E+02    0.00000E+00   -0.12213E+03    0.76880E-08    0.32191E-05    0.76153E-07
   775    0.22849E+04    0.20645E+02    0.00000E+00   -0.12132E+03    0.76705E-08    0.31992E-05    0.76542E-07
   776    0.22918E+04    0.20378E+02    0.00000E+00   -0.12048E+03    0.76532E-08    0.31795E-05    0.76862E-07
   777    0.22986E+04    0.20111E+02    0.00000E+00   -0.11961E+03    0.76358E-08    0.31599E-05    0.77111E-07
   778    0.23053E+04    0.19847E+02    0.00000E+00   -0.11871E+03    0.76185E-08    0.31406E-05    0.77288E-07
   779    0.23119E+04    0.19584E+02    0.00000E+00   -0.11778E+03    0.76013E-08    0.31214E-05    0.77392E-07
   780    0.23183E+04    0.19323E+02    0.00000E+00   -0.11682E+03    0.75842E-08    0.31026E-05    0.77422E-07
   781    0.23246E+04    0.19064E+02    0.00000E+00   -0.11583E+03    0.75671E-08    0.30840E-05    0.77376E-07
   782    0.23309E+04    0.18807E+02    0.00000E+00   -0.11481E+03    0.75500E-08    0.30657E-05    0.77253E-07
   783    0.23369E+04    0.18552E+02    0.00000E+00   -0.11376E+03    0.75330E-08    0.30477E-05    0.77052E-07
   784    0.23429E+04    0.18299E+02    0.00000E+00   -0.11269E+03    0.75160E-08    0.30300E-05    0.76771E-07
   785    0.23487E+04    0.18049E+02    0.00000E+00   -0.11158E+03    0.74992E-08    0.30128E-05    0.76410E-07
   786    0.23544E+04    0.17802E+02    0.00000E+00   -0.11045E+03    0.74823E-08    0.29958E-05    0.75967E-07
   787    0.23599E+04    0.17557E+02    0.00000E+00   -0.10929E+03    0.74655E-08    0.29793E-05    0.75440E-07
   788    0.23654E+04    0.17315E+02    0.00000E+00   -0.10810E+03    0.74488E-08    0.29632E-05    0.74828E-07
