  815    0.25740E+04    0.11698E+02   -0.46024E+02    0.44770E+06    0.82612E+02
  816    0.25716E+04    0.11647E+02   -0.44043E+02    0.44674E+06    0.82246E+02
  817    0.25691E+04    0.11602E+02   -0.42060E+02    0.44579E+06    0.81857E+02
  818    0.25663E+04    0.11564E+02   -0.40075E+02    0.44484E+06    0.81447E+02
  819    0.25633E+04    0.11532E+02   -0.38089E+02    0.44390E+06    0.81017E+02
  820    0.25601E+04    0.11506E+02   -0.36103E+02    0.44295E+06    0.80572E+02
  821    0.25567E+04    0.11487E+02   -0.34118E+02    0.44201E+06    0.80111E+02
  822    0.25531E+04    0.11474E+02   -0.32135E+02    0.44108E+06    0.79639E+02
  823    0.25492E+04    0.11468E+02   -0.30154E+02    0.44014E+06    0.79156E+02
  824    0.25452E+04    0.11468E+02   -0.28176E+02    0.43921E+06    0.78665E+02
  825    0.25409E+04    0.11475E+02   -0.26202E+02    0.43828E+06    0.78169E+02
  826    0.25365E+04    0.11489E+02   -0.24233E+02    0.43735E+06    0.77670E+02
  827    0.25318E+04    0.11509E+02   -0.22270E+02    0.43643E+06    0.77169E+02
  828    0.25269E+04    0.11535E+02   -0.20313E+02    0.43551E+06    0.76670E+02
  829    0.25218E+04    0.11569E+02   -0.18363E+02    0.43459E+06    0.76173E+02
  830    0.25165E+04    0.11609E+02   -0.16421E+02    0.43367E+06    0.75683E+02
  831    0.25110E+04    0.11655E+02   -0.14487E+02    0.43276E+06    0.75199E+02
  832    0.25053E+04    0.11709E+02   -0.12563E+02    0.43185E+06    0.74726E+02
  833    0.24993E+04    0.11769E+02   -0.10650E+02    0.43094E+06    0.74263E+02
  834    0.24932E+04    0.11836E+02   -0.87466E+01    0.43003E+06    0.73809E+02
  835    0.24869E+04    0.11909E+02   -0.68550E+01    0.42913E+06    0.73366E+02
  836    0.24803E+04    0.11989E+02   -0.49753E+01    0.42823E+06    0.72933E+02
  837    0.24736E+04    0.12075E+02   -0.31083E+01    0.42733E+06    0.72511E+02
  838    0.24667E+04    0.12168E+02   -0.12545E+01    0.42644E+06    0.72099E+02
  839    0.24596E+04    0.12267E+02    0.58551E+00    0.42554E+06    0.71697E+02
  840    0.24523E+04    0.12372E+02    0.24110E+01    0.42465E+06    0.71306E+02
  841    0.24448E+04    0.12484E+02    0.42214E+01    0.42376E+06    0.70926E+02
  842    0.24371E+04    0.12602E+02    0.60161E+01    0.42288E+06    0.70556E+02
  843    0.24293E+04    0.12726E+02    0.77945E+01    0.42199E+06    0.70197E+02
  844    0.24213E+04    0.12857E+02    0.95559E+01    0.42111E+06    0.69849E+02
  845    0.24131E+04    0.12993E+02    0.11300E+02    0.42024E+06    0.69512E+02
  846    0.24047E+04    0.13135E+02    0.13025E+02    0.41936E+06    0.69186E+02
  847    0.23962E+04    0.13284E+02    0.14732E+02    0.41849E+06    0.68871E+02
  848    0.23875E+04    0.13438E+02    0.16420E+02    0.41762E+06    0.68567E+02
  849    0.23787E+04    0.13598E+02    0.18087E+02    0.41675E+06    0.68275E+02
  850    0.23696E+04    0.13764E+02    0.19734E+02    0.41588E+06    0.67993E+02
  851    0.23605E+04    0.13936E+02    0.21359E+02    0.41502E+06    0.67724E+02
  852    0.23511E+04    0.14114E+02    0.22962E+02    0.41415E+06    0.67465E+02
  853    0.23416E+04    0.14297E+02    0.24543E+02    0.41330E+06    0.67219E+02
  854    0.23320E+04    0.14486E+02    0.26101E+02    0.41244E+06    0.66983E+02
  855    0.23222E+04    0.14680E+02    0.27635E+02    0.41158E+06    0.66760E+02
  856    0.23123E+04    0.14880E+02    0.29144E+02    0.41073E+06    0.66548E+02
  857    0.23022E+04    0.15085E+02    0.30629E+02    0.40988E+06    0.66349E+02
  858    0.22920E+04    0.15296E+02    0.32088E+02    0.40903E+06    0.66159E+02
  859    0.22817E+04    0.15512E+02    0.33521E+02    0.40819E+06    0.65980E+02
  860    0.22712E+04    0.15733E+02    0.34928E+02    0.40735E+06    0.65809E+02
  861    0.22606E+04    0.15959E+02    0.36308E+02    0.40651E+06    0.65645E+02
  862    0.22499E+04    0.16190E+02    0.37662E+02    0.40567E+06    0.65488E+02
  863    0.22390E+04    0.16426E+02    0.38987E+02    0.40483E+06    0.65336E+02
  864    0.22280E+04    0.16667E+02    0.40285E+02    0.40400E+06    0.65187E+02
  865    0.22170E+04    0.16912E+02    0.41554E+02    0.40317E+06    0.65042E+02
  866    0.22058E+04    0.17161E+02    0.42794E+02    0.40234E+06    0.64899E+02
  867    0.21945E+04    0.17415E+02    0.44005E+02    0.40151E+06    0.64756E+02
  868    0.21831E+04    0.17674E+02    0.45186E+02    0.40068E+06    0.64613E+02
  869    0.21716E+04    0.17936E+02    0.46337E+02    0.39986E+06    0.64469E+02
  870    0.21600E+04    0.18202E+02    0.47458E+02    0.39904E+06    0.64322E+02
  871    0.21483E+04    0.18472E+02    0.48548E+02    0.39822E+06    0.64171E+02
  872    0.21365E+04    0.18747E+02    0.49606E+02    0.39741E+06    0.64015E+02
  873    0.21246E+04    0.19024E+02    0.50633E+02    0.39660E+06    0.63853E+02
  874    0.21127E+04    0.19306E+02    0.51627E+02    0.39579E+06    0.63684E+02
  875    0.21006E+04    0.19590E+02    0.52589E+02    0.39498E+06    0.63507E+02
  876    0.20885E+04    0.19878E+02    0.53517E+02    0.39417E+06    0.63321E+02
  877    0.20763E+04    0.20170E+02    0.54413E+02    0.39337E+06    0.63124E+02
  878    0.20641E+04    0.20464E+02    0.55274E+02    0.39257E+06    0.62915E+02
  879    0.20518E+04    0.20762E+02    0.56101E+02    0.39177E+06    0.62694E+02
  880    0.20394E+04    0.21062E+02    0.56893E+02    0.39097E+06    0.62460E+02
  881    0.20270E+04    0.21366E+02    0.57649E+02    0.39018E+06    0.62210E+02
  882    0.20145E+04    0.21671E+02    0.58371E+02    0.38939E+06    0.61944E+02
  883    0.20019E+04    0.21980E+02    0.59057E+02    0.38860E+06    0.61664E+02
  884    0.19893E+04    0.22291E+02    0.59707E+02    0.38781E+06    0.61371E+02
  885    0.19767E+04    0.22604E+02    0.60322E+02    0.38703E+06    0.61066E+02
  886    0.19640E+04    0.22919E+02    0.60901E+02    0.38624E+06    0.60750E+02
  887    0.19513E+04    0.23237E+02    0.61445E+02    0.38546E+06    0.60424E+02
  888    0.19386E+04    0.23556E+02    0.61953E+02    0.38469E+06    0.60091E+02
  889    0.19258E+04    0.23877E+02    0.62426E+02    0.38391E+06    0.59751E+02
  890    0.19130E+04    0.24200E+02    0.62864E+02    0.38314E+06    0.59406E+02
  891    0.19002E+04    0.24524E+02    0.63266E+02    0.38236E+06    0.59057E+02
  892    0.18874E+04    0.24849E+02    0.63633E+02    0.38159E+06    0.58706E+02
  893    0.18745E+04    0.25176E+02    0.63965E+02    0.38083E+06    0.58353E+02
  894    0.18617E+04    0.25504E+02    0.64262E+02    0.38006E+06    0.58000E+02
  895    0.18488E+04    0.25833E+02    0.64524E+02    0.37930E+06    0.57649E+02
  896    0.18360E+04    0.26163E+02    0.64750E+02    0.37854E+06    0.57301E+02
  897    0.18231E+04    0.26493E+02    0.64942E+02    0.37778E+06    0.56957E+02
  898    0.18102E+04    0.26824E+02    0.65098E+02    0.37702E+06    0.56618E+02
  899    0.17974E+04    0.27156E+02    0.65220E+02    0.37626E+06    0.56286E+02
  900    0.17846E+04    0.27487E+02    0.65306E+02    0.37551E+06    0.55962E+02
  901    0.17718E+04    0.27819E+02    0.65358E+02    0.37476E+06    0.55648E+02
  902    0.17590E+04    0.28152E+02    0.65375E+02    0.37401E+06    0.55345E+02
  903    0.17462E+04    0.28484E+02    0.65357E+02    0.37326E+06    0.55054E+02
  904    0.17335E+04    0.28815E+02    0.65304E+02    0.37251E+06    0.54777E+02
  905    0.17208E+04    0.29147E+02    0.65216E+02    0.37177E+06    0.54514E+02
  906    0.17081E+04    0.29478E+02    0.65094E+02    0.37103E+06    0.54268E+02
  907    0.16955E+04    0.29809E+02    0.64937E+02    0.37029E+06    0.54039E+02
  908    0.16829E+04    0.30138E+02    0.64745E+02    0.36955E+06    0.53827E+02
  909    0.16704E+04    0.30467E+02    0.64519E+02    0.36881E+06    0.53630E+02
  910    0.16579E+04    0.30795E+02    0.64260E+02    0.36807E+06    0.53448E+02
  911    0.16454E+04    0.31122E+02    0.63967E+02    0.36734E+06    0.53278E+02
  912    0.16331E+04    0.31448E+02    0.63641E+02    0.36660E+06    0.53122E+02
  913    0.16208E+04    0.31772E+02    0.63282E+02    0.36587E+06    0.52976E+02
  914    0.16085E+04    0.32095E+02    0.62890E+02    0.36514E+06    0.52841E+02
  915    0.15963E+04    0.32415E+02    0.62466E+02    0.36442E+06    0.52715E+02
  916    0.15842E+04    0.32735E+02    0.62010E+02    0.36369E+06    0.52597E+02
  917    0.15721E+04    0.33052E+02    0.61522E+02    0.36297E+06    0.52486E+02
  918    0.15602E+04    0.33367E+02    0.61003E+02    0.36224E+06    0.52381E+02
  919    0.15483E+04    0.33680E+02    0.60452E+02    0.36152E+06    0.52281E+02
  920    0.15365E+04    0.33990E+02    0.59871E+02    0.36080E+06    0.52185E+02
  921    0.15247E+04    0.34298E+02    0.59259E+02    0.36009E+06    0.52092E+02
  922    0.15131E+04    0.34604E+02    0.58616E+02    0.35937E+06    0.52000E+02
  923    0.15015E+04    0.34906E+02    0.57944E+02    0.35866E+06    0.51909E+02
  924    0.14901E+04    0.35206E+02    0.57242E+02    0.35795E+06    0.51818E+02
  925    0.14787E+04    0.35503E+02    0.56511E+02    0.35724E+06    0.51726E+02
  926    0.14675E+04    0.35796E+02    0.55750E+02    0.35653E+06    0.51630E+02
  927    0.14563E+04    0.36086E+02    0.54961E+02    0.35582E+06    0.51532E+02
  928    0.14453E+04    0.36373E+02    0.54143E+02    0.35512E+06    0.51429E+02
  929    0.14343E+04    0.36656E+02    0.53297E+02    0.35442E+06    0.51320E+02
  930    0.14235E+04    0.36935E+02    0.52423E+02    0.35372E+06    0.51204E+02
  931    0.14128E+04    0.37211E+02    0.51522E+02    0.35302E+06    0.51081E+02
  932    0.14022E+04    0.37483E+02    0.50593E+02    0.35232E+06    0.50949E+02
  933    0.13917E+04    0.37750E+02    0.49637E+02    0.35163E+06    0.50809E+02
  934    0.13814E+04    0.38013E+02    0.48655E+02    0.35093E+06    0.50661E+02
  935    0.13711E+04    0.38272E+02    0.47648E+02    0.35024E+06    0.50506E+02
  936    0.13610E+04    0.38527E+02    0.46615E+02    0.34955E+06    0.50345E+02
  937    0.13511E+04    0.38777E+02    0.45558E+02    0.34887E+06    0.50177E+02
  938    0.13412E+04    0.39023E+02    0.44477E+02    0.34818E+06    0.50004E+02
  939    0.13315E+04    0.39264E+02    0.43373E+02    0.34750E+06    0.49826E+02
  940    0.13219E+04    0.39500E+02    0.42247E+02    0.34682E+06    0.49643E+02
  941    0.13125E+04    0.39732E+02    0.41098E+02    0.34614E+06    0.49457E+02
  942    0.13032E+04    0.39958E+02    0.39927E+02    0.34546E+06    0.49267E+02
  943    0.12940E+04    0.40180E+02    0.38736E+02    0.34478E+06    0.49075E+02
  944    0.12849E+04    0.40396E+02    0.37524E+02    0.34411E+06    0.48881E+02
  945    0.12760E+04    0.40607E+02    0.36293E+02    0.34343E+06    0.48685E+02
  946    0.12673E+04    0.40814E+02    0.35042E+02    0.34276E+06    0.48487E+02
  947    0.12587E+04    0.41014E+02    0.33772E+02    0.34209E+06    0.48290E+02
  948    0.12502E+04    0.41209E+02    0.32485E+02    0.34142E+06    0.48092E+02
  949    0.12419E+04    0.41399E+02    0.31180E+02    0.34076E+06    0.47895E+02
  950    0.12337E+04    0.41583E+02    0.29858E+02    0.34009E+06    0.47699E+02
  951    0.12257E+04    0.41762E+02    0.28520E+02    0.33943E+06    0.47505E+02
  952    0.12178E+04    0.41934E+02    0.27166E+02    0.33877E+06    0.47313E+02
  953    0.12101E+04    0.42101E+02    0.25797E+02    0.33811E+06    0.47124E+02
  954    0.12025E+04    0.42262E+02    0.24413E+02    0.33745E+06    0.46938E+02
  955    0.11951E+04    0.42416E+02    0.23016E+02    0.33680E+06    0.46756E+02
  956    0.11879E+04    0.42565E+02    0.21605E+02    0.33614E+06    0.46578E+02
  957    0.11808E+04    0.42707E+02    0.20181E+02    0.33549E+06    0.46406E+02
  958    0.11739E+04    0.42843E+02    0.18745E+02    0.33484E+06    0.46238E+02
  959    0.11671E+04    0.42972E+02    0.17298E+02    0.33419E+06    0.46075E+02
  960    0.11605E+04    0.43096E+02    0.15839E+02    0.33354E+06    0.45917E+02
  961    0.11541E+04    0.43213E+02    0.14371E+02    0.33290E+06    0.45762E+02
  962    0.11478E+04    0.43323E+02    0.12893E+02    0.33225E+06    0.45612E+02
  963    0.11417E+04    0.43428E+02    0.11406E+02    0.33161E+06    0.45466E+02
  964    0.11357E+04    0.43526E+02    0.99111E+01    0.33097E+06    0.45324E+02
  965    0.11299E+04    0.43617E+02    0.84085E+01    0.33033E+06    0.45186E+02
  966    0.11243E+04    0.43702E+02    0.68991E+01    0.32969E+06    0.45051E+02
  967    0.11188E+04    0.43781E+02    0.53835E+01    0.32905E+06    0.44919E+02
  968    0.11135E+04    0.43853E+02    0.38624E+01    0.32842E+06    0.44791E+02
  969    0.11083E+04    0.43919E+02    0.23364E+01    0.32778E+06    0.44665E+02
  970    0.11033E+04    0.43979E+02    0.80616E+00    0.32715E+06    0.44542E+02
  971    0.10985E+04    0.44032E+02   -0.72760E+00    0.32652E+06    0.44422E+02
  972    0.10938E+04    0.44078E+02   -0.22642E+01    0.32589E+06    0.44305E+02
  973    0.10893E+04    0.44118E+02   -0.38031E+01    0.32527E+06    0.44190E+02
  974    0.10849E+04    0.44152E+02   -0.53435E+01    0.32464E+06    0.44077E+02
  975    0.10807E+04    0.44178E+02   -0.68848E+01    0.32402E+06    0.43966E+02
  976    0.10767E+04    0.44199E+02   -0.84264E+01    0.32340E+06    0.43857E+02
  977    0.10728E+04    0.44213E+02   -0.99675E+01    0.32277E+06    0.43749E+02
  978    0.10691E+04    0.44220E+02   -0.11507E+02    0.32216E+06    0.43643E+02
  979    0.10656E+04    0.44220E+02   -0.13046E+02    0.32154E+06    0.43538E+02
  980    0.10622E+04    0.44214E+02   -0.14582E+02    0.32092E+06    0.43435E+02
  981    0.10590E+04    0.44202E+02   -0.16114E+02    0.32031E+06    0.43332E+02
  982    0.10559E+04    0.44182E+02   -0.17643E+02    0.31969E+06    0.43231E+02
  983    0.10530E+04    0.44156E+02   -0.19168E+02    0.31908E+06    0.43130E+02
  984    0.10502E+04    0.44124E+02   -0.20688E+02    0.31847E+06    0.43030E+02
  985    0.10477E+04    0.44085E+02   -0.22202E+02    0.31786E+06    0.42930E+02
  986    0.10452E+04    0.44039E+02   -0.23711E+02    0.31726E+06    0.42831E+02
  987    0.10429E+04    0.43987E+02   -0.25213E+02    0.31665E+06    0.42732E+02
  988    0.10408E+04    0.43929E+02   -0.26708E+02    0.31605E+06    0.42635E+02
  989    0.10388E+04    0.43864E+02   -0.28195E+02    0.31545E+06    0.42537E+02
  990    0.10370E+04    0.43793E+02   -0.29675E+02    0.31485E+06    0.42440E+02
  991    0.10353E+04    0.43716E+02   -0.31145E+02    0.31425E+06    0.42343E+02
  992    0.10338E+04    0.43632E+02   -0.32606E+02    0.31365E+06    0.42246E+02
  993    0.10324E+04    0.43542E+02   -0.34058E+02    0.31305E+06    0.42150E+02
  994    0.10312E+04    0.43446E+02   -0.35499E+02    0.31246E+06    0.42054E+02
  995    0.10301E+04    0.43344E+02   -0.36929E+02    0.31186E+06    0.41957E+02
  996    0.10291E+04    0.43236E+02   -0.38348E+02    0.31127E+06    0.41861E+02
  997    0.10283E+04    0.43121E+02   -0.39755E+02    0.31068E+06    0.41765E+02
  998    0.10276E+04    0.43001E+02   -0.41149E+02    0.31009E+06    0.41669E+02
  999    0.10271E+04    0.42874E+02   -0.42530E+02    0.30951E+06    0.41572E+02
 1000    0.10267E+04    0.42742E+02   -0.43897E+02    0.30892E+06    0.41475E+02
 1001    0.10264E+04    0.42604E+02   -0.45251E+02    0.30834E+06    0.41378E+02
 1002    0.10263E+04    0.42460E+02   -0.46589E+02    0.30775E+06    0.41281E+02
 1003    0.10263E+04    0.42310E+02   -0.47912E+02    0.30717E+06    0.41183E+02
 1004    0.10264E+04    0.42154E+02   -0.49220E+02    0.30659E+06    0.41085E+02
 1005    0.10266E+04    0.41993E+02   -0.50511E+02    0.30601E+06    0.40987E+02
 1006    0.10270E+04    0.41825E+02   -0.51785E+02    0.30544E+06    0.40888E+02
 1007    0.10275E+04    0.41652E+02   -0.53041E+02    0.30486E+06    0.40788E+02
 1008    0.10281E+04    0.41474E+02   -0.54280E+02    0.30429E+06    0.40688E+02
 1009    0.10288E+04    0.41290E+02   -0.55500E+02    0.30371E+06    0.40587E+02
 1010    0.10297E+04    0.41101E+02   -0.56702E+02    0.30314E+06    0.40486E+02
 1011    0.10306E+04    0.40906E+02   -0.57885E+02    0.30257E+06    0.40385E+02
 1012    0.10317E+04    0.40706E+02   -0.59049E+02    0.30201E+06    0.40284E+02
 1013    0.10329E+04    0.40502E+02   -0.60193E+02    0.30144E+06    0.40182E+02
 1014    0.10342E+04    0.40292E+02   -0.61317E+02    0.30087E+06    0.40081E+02
 1015    0.10356E+04    0.40077E+02   -0.62421E+02    0.30031E+06    0.39980E+02
 1016    0.10371E+04    0.39858E+02   -0.63505E+02    0.29975E+06    0.39879E+02
 1017    0.10387E+04    0.39634E+02   -0.64567E+02    0.29918E+06    0.39778E+02
 1018    0.10404E+04    0.39405E+02   -0.65608E+02    0.29862E+06    0.39678E+02
 1019    0.10422E+04    0.39172E+02   -0.66628E+02    0.29807E+06    0.39578E+02
 1020    0.10441E+04    0.38934E+02   -0.67625E+02    0.29751E+06    0.39479E+02
 1021    0.10461E+04    0.38693E+02   -0.68601E+02    0.29695E+06    0.39381E+02
 1022    0.10482E+04    0.38447E+02   -0.69553E+02    0.29640E+06    0.39283E+02
 1023    0.10503E+04    0.38197E+02   -0.70483E+02    0.29585E+06    0.39187E+02
 1024    0.10526E+04    0.37943E+02   -0.71389E+02    0.29529E+06    0.39091E+02
 1025    0.10549E+04    0.37685E+02   -0.72271E+02    0.29474E+06    0.38996E+02
 1026    0.10573E+04    0.37424E+02   -0.73130E+02    0.29419E+06    0.38903E+02
 1027    0.10598E+04    0.37159E+02   -0.73964E+02    0.29365E+06    0.38811E+02
 1028    0.10623E+04    0.36890E+02   -0.74773E+02    0.29310E+06    0.38720E+02
 1029    0.10649E+04    0.36618E+02   -0.75557E+02    0.29255E+06    0.38631E+02
 1030    0.10676E+04    0.36342E+02   -0.76316E+02    0.29201E+06    0.38543E+02
 1031    0.10704E+04    0.36064E+02   -0.77049E+02    0.29147E+06    0.38457E+02
 1032    0.10732E+04    0.35782E+02   -0.77756E+02    0.29092E+06    0.38372E+02
 1033    0.10761E+04    0.35497E+02   -0.78437E+02    0.29038E+06    0.38290E+02
 1034    0.10790E+04    0.35209E+02   -0.79091E+02    0.28984E+06    0.38208E+02
 1035    0.10820E+04    0.34919E+02   -0.79720E+02    0.28931E+06    0.38129E+02
 1036    0.10850E+04    0.34626E+02   -0.80322E+02    0.28877E+06    0.38050E+02
 1037    0.10881E+04    0.34330E+02   -0.80898E+02    0.28823E+06    0.37973E+02
 1038    0.10913E+04    0.34032E+02   -0.81447E+02    0.28770E+06    0.37897E+02
 1039    0.10945E+04    0.33732E+02   -0.81970E+02    0.28717E+06    0.37822E+02
 1040    0.10977E+04    0.33429E+02   -0.82466E+02    0.28664E+06    0.37748E+02
 1041    0.11010E+04    0.33125E+02   -0.82936E+02    0.28610E+06    0.37674E+02
 1042    0.11043E+04    0.32819E+02   -0.83380E+02    0.28558E+06    0.37602E+02
 1043    0.11076E+04    0.32511E+02   -0.83796E+02    0.28505E+06    0.37530E+02
 1044    0.11110E+04    0.32201E+02   -0.84187E+02    0.28452E+06    0.37459E+02
 1045    0.11144E+04    0.31890E+02   -0.84550E+02    0.28400E+06    0.37388E+02
 1046    0.11178E+04    0.31577E+02   -0.84887E+02    0.28347E+06    0.37317E+02
 1047    0.11213E+04    0.31264E+02   -0.85197E+02    0.28295E+06    0.37247E+02
 1048    0.11247E+04    0.30949E+02   -0.85480E+02    0.28243E+06    0.37177E+02
 1049    0.11282E+04    0.30633E+02   -0.85736E+02    0.28191E+06    0.37107E+02
 1050    0.11317E+04    0.30316E+02   -0.85966E+02    0.28139E+06    0.37037E+02
 1051    0.11353E+04    0.29998E+02   -0.86168E+02    0.28087E+06    0.36966E+02
 1052    0.11388E+04    0.29680E+02   -0.86344E+02    0.28036E+06    0.36896E+02
 1053    0.11423E+04    0.29361E+02   -0.86492E+02    0.27984E+06    0.36825E+02
 1054    0.11459E+04    0.29042E+02   -0.86614E+02    0.27933E+06    0.36754E+02
 1055    0.11494E+04    0.28723E+02   -0.86708E+02    0.27882E+06    0.36682E+02
 1056    0.11529E+04    0.28404E+02   -0.86775E+02    0.27831E+06    0.36609E+02
 1057    0.11565E+04    0.28084E+02   -0.86815E+02    0.27780E+06    0.36536E+02
 1058    0.11600E+04    0.27765E+02   -0.86828E+02    0.27729E+06    0.36462E+02
 1059    0.11635E+04    0.27446E+02   -0.86814E+02    0.27678E+06    0.36388E+02
 1060    0.11671E+04    0.27127E+02   -0.86774E+02    0.27628E+06    0.36313E+02
 1061    0.11706E+04    0.26809E+02   -0.86708E+02    0.27577E+06    0.36237E+02
 1062    0.11741E+04    0.26492E+02   -0.86615E+02    0.27527E+06    0.36161E+02
 1063    0.11775E+04    0.26175E+02   -0.86497E+02    0.27477E+06    0.36084E+02
 1064    0.11810E+04    0.25859E+02   -0.86353E+02    0.27427E+06    0.36008E+02
 1065    0.11844E+04    0.25544E+02   -0.86183E+02    0.27377E+06    0.35931E+02
 1066    0.11878E+04    0.25230E+02   -0.85989E+02    0.27327E+06    0.35853E+02
 1067    0.11912E+04    0.24917E+02   -0.85769E+02    0.27277E+06    0.35776E+02
 1068    0.11946E+04    0.24606E+02   -0.85525E+02    0.27228E+06    0.35698E+02
 1069    0.11979E+04    0.24296E+02   -0.85257E+02    0.27178E+06    0.35620E+02
 1070    0.12012E+04    0.23987E+02   -0.84964E+02    0.27129E+06    0.35543E+02
 1071    0.12044E+04    0.23681E+02   -0.84648E+02    0.27080E+06    0.35465E+02
 1072    0.12076E+04    0.23376E+02   -0.84307E+02    0.27031E+06    0.35388E+02
 1073    0.12108E+04    0.23073E+02   -0.83943E+02    0.26982E+06    0.35310E+02
 1074    0.12140E+04    0.22772E+02   -0.83556E+02    0.26933E+06    0.35233E+02
 1075    0.12170E+04    0.22473E+02   -0.83146E+02    0.26884E+06    0.35156E+02
 1076    0.12201E+04    0.22177E+02   -0.82713E+02    0.26836E+06    0.35080E+02
 1077    0.12231E+04    0.21883E+02   -0.82257E+02    0.26787E+06    0.35004E+02
 1078    0.12260E+04    0.21592E+02   -0.81779E+02    0.26739E+06    0.34928E+02
 1079    0.12289E+04    0.21303E+02   -0.81279E+02    0.26691E+06    0.34853E+02
 1080    0.12318E+04    0.21017E+02   -0.80757E+02    0.26643E+06    0.34778E+02
 1081    0.12345E+04    0.20734E+02   -0.80214E+02    0.26595E+06    0.34704E+02
 1082    0.12373E+04    0.20454E+02   -0.79648E+02    0.26547E+06    0.34631E+02
 1083    0.12399E+04    0.20177E+02   -0.79062E+02    0.26499E+06    0.34558E+02
 1084    0.12425E+04    0.19903E+02   -0.78456E+02    0.26451E+06    0.34486E+02
 1085    0.12451E+04    0.19632E+02   -0.77829E+02    0.26404E+06    0.34415E+02
 1086    0.12475E+04    0.19365E+02   -0.77183E+02    0.26356E+06    0.34344E+02
 1087    0.12499E+04    0.19101E+02   -0.76517E+02    0.26309E+06    0.34273E+02
 1088    0.12522E+04    0.18841E+02   -0.75832E+02    0.26262E+06    0.34203E+02
 1089    0.12545E+04    0.18584E+02   -0.75129E+02    0.26215E+06    0.34134E+02
 1090    0.12567E+04    0.18331E+02   -0.74408E+02    0.26168E+06    0.34065E+02
 1091    0.12588E+04    0.18082E+02   -0.73670E+02    0.26121E+06    0.33996E+02
 1092    0.12609E+04    0.17837E+02   -0.72914E+02    0.26074E+06    0.33927E+02
 1093    0.12628E+04    0.17595E+02   -0.72142E+02    0.26027E+06    0.33858E+02
 1094    0.12647E+04    0.17358E+02   -0.71354E+02    0.25981E+06    0.33790E+02
 1095    0.12666E+04    0.17124E+02   -0.70549E+02    0.25934E+06    0.33722E+02
 1096    0.12683E+04    0.16895E+02   -0.69730E+02    0.25888E+06    0.33654E+02
 1097    0.12700E+04    0.16670E+02   -0.68895E+02    0.25842E+06    0.33586E+02
 1098    0.12716E+04    0.16450E+02   -0.68046E+02    0.25796E+06    0.33518E+02
 1099    0.12731E+04    0.16234E+02   -0.67183E+02    0.25750E+06    0.33450E+02
 1100    0.12745E+04    0.16022E+02   -0.66307E+02    0.25704E+06    0.33383E+02
 1101    0.12758E+04    0.15815E+02   -0.65417E+02    0.25658E+06    0.33315E+02
 1102    0.12771E+04    0.15613E+02   -0.64514E+02    0.25613E+06    0.33246E+02
 1103    0.12782E+04    0.15415E+02   -0.63599E+02    0.25567E+06    0.33178E+02
 1104    0.12793E+04    0.15222E+02   -0.62672E+02    0.25522E+06    0.33110E+02
 1105    0.12803E+04    0.15035E+02   -0.61734E+02    0.25477E+06    0.33041E+02
 1106    0.12812E+04    0.14852E+02   -0.60785E+02    0.25432E+06    0.32972E+02
 1107    0.12820E+04    0.14674E+02   -0.59825E+02    0.25387E+06    0.32902E+02
 1108    0.12827E+04    0.14502E+02   -0.58855E+02    0.25342E+06    0.32833E+02
 1109    0.12833E+04    0.14334E+02   -0.57875E+02    0.25297E+06    0.32763E+02
 1110    0.12838E+04    0.14172E+02   -0.56886E+02    0.25252E+06    0.32693E+02
 1111    0.12843E+04    0.14015E+02   -0.55889E+02    0.25208E+06    0.32622E+02
 1112    0.12846E+04    0.13863E+02   -0.54884E+02    0.25163E+06    0.32552E+02
 1113    0.12849E+04    0.13716E+02   -0.53871E+02    0.25119E+06    0.32481E+02
 1114    0.12850E+04    0.13575E+02   -0.52851E+02    0.25075E+06    0.32410E+02
 1115    0.12851E+04    0.13439E+02   -0.51824E+02    0.25031E+06    0.32339E+02
 1116    0.12850E+04    0.13308E+02   -0.50791E+02    0.24987E+06    0.32268E+02
 1117    0.12849E+04    0.13183E+02   -0.49753E+02    0.24943E+06    0.32197E+02
 1118    0.12847E+04    0.13063E+02   -0.48710E+02    0.24899E+06    0.32127E+02
 1119    0.12844E+04    0.12949E+02   -0.47662E+02    0.24856E+06    0.32056E+02
 1120    0.12840E+04    0.12840E+02   -0.46610E+02    0.24812E+06    0.31985E+02
 1121    0.12835E+04    0.12736E+02   -0.45554E+02    0.24769E+06    0.31914E+02
 1122    0.12829E+04    0.12638E+02   -0.44495E+02    0.24725E+06    0.31844E+02
 1123    0.12822E+04    0.12545E+02   -0.43434E+02    0.24682E+06    0.31773E+02
 1124    0.12814E+04    0.12458E+02   -0.42371E+02    0.24639E+06    0.31703E+02
 1125    0.12805E+04    0.12377E+02   -0.41306E+02    0.24596E+06    0.31633E+02
 1126    0.12795E+04    0.12301E+02   -0.40240E+02    0.24553E+06    0.31564E+02
 1127    0.12784E+04    0.12231E+02   -0.39173E+02    0.24510E+06    0.31495E+02
 1128    0.12773E+04    0.12166E+02   -0.38106E+02    0.24467E+06    0.31426E+02
 1129    0.12760E+04    0.12108E+02   -0.37040E+02    0.24424E+06    0.31357E+02
 1130    0.12746E+04    0.12055E+02   -0.35975E+02    0.24382E+06    0.31289E+02
 1131    0.12732E+04    0.12007E+02   -0.34911E+02    0.24339E+06    0.31221E+02
 1132    0.12716E+04    0.11966E+02   -0.33849E+02    0.24297E+06    0.31154E+02
